647914826	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	020	020	02	1	3.0	2	1	2	-0.60331825037707	3	Department Of Education, District of Columbia, United States	US	USDC	DC001	38.8862	-77.0183	530857	3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	20170418230000	http://www.centredaily.com/news/politics-government/article145320439.html
647914827	20170418	201704	2017	2017.2959	USA	DISTRICT OF COLUMBIA	USA								LEG	LEGISLATURE						LEG			0	026	026	02	1	4.0	6	2	6	-1.84049079754601	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20170418230000	http://www.sfgate.com/news/article/Hawaii-resolution-calls-for-creating-sanctuary-11081800.php
647914828	20170418	201704	2017	2017.2959	USA	DISTRICT OF COLUMBIA	USA								LEG	LEGISLATURE						LEG			0	051	051	05	1	3.4	6	2	6	-1.84049079754601	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20170418230000	http://www.sfgate.com/news/article/Hawaii-resolution-calls-for-creating-sanctuary-11081800.php
647914829	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	111	111	11	3	-2.0	4	1	4	-4.24448217317487	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20170418230000	https://fcw.com/articles/2017/04/18/dhs-kelly-gwu-speech.aspx
647914830	20170418	201704	2017	2017.2959	USA	MIAMI	USA								MDV	MALE	MDV								1	186	186	18	4	-10.0	3	1	3	2.91891891891891	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20170418230000	http://www.busbyway.com/2017/04/18/greenberg-traurig-and-americas-societycouncil-of-the-americas-host-fourth-annual-womens-hemispheric-network-forum/
647914831	20170418	201704	2017	2017.2959	USA	MIAMI	USA								MDV	MALE	MDV								1	186	186	18	4	-10.0	7	1	7	2.91891891891891	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20170418230000	http://www.busbyway.com/2017/04/18/greenberg-traurig-and-americas-societycouncil-of-the-americas-host-fourth-annual-womens-hemispheric-network-forum/
647914832	20170418	201704	2017	2017.2959	USA	HAWAII	USA								MED	MAGAZINE						MED			1	010	010	01	1	0.0	3	1	3	6.20689655172414	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20170418230000	http://www.usmagazine.com/celebrity-news/news/playboys-2017-playmate-of-the-year-is-brook-power-w477494
647914833	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MED	PUBLICATION						MED			1	013	013	01	1	0.4	2	1	2	1.72413793103449	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20170418230000	http://www.bostonherald.com/news/national/2017/04/wife_of_hiking_boot_company_founder_and_her_14_year_old_stepgrandson_swept
647914834	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MED	MEDIA						MED			1	013	013	01	1	0.4	8	2	8	-3.21290322580645	3	Lumberton, North Carolina, United States	US	USNC	NC155	34.6182	-79.0086	989128	3	Lumberton, North Carolina, United States	US	USNC	NC155	34.6182	-79.0086	989128	3	Lumberton, North Carolina, United States	US	USNC	NC155	34.6182	-79.0086	989128	20170418230000	http://wbt.com/local-state-authorities-investigate-discovery-of-2-bodies/
647914835	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MED	COLUMNIST						MED			0	040	040	04	1	1.0	2	1	2	0.40650406504065	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20170418230000	http://www.utdailybeacon.com/news/allowing-sunday-wine-sales-may-put-small-businesses-in-danger/article_9aec76c6-246f-11e7-881a-eb7e8a736429.html
647914836	20170418	201704	2017	2017.2959	USA	PHILADELPHIA	USA								MED	MEDIA						MED			1	043	043	04	1	2.8	7	1	7	-1.69491525423729	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20170418230000	http://www.lifenews.com/2017/04/18/abortion-activists-beat-condom-filled-pinata-of-pro-life-senator/
647914837	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MED	MEDIA						MED			1	043	043	04	1	2.8	1	1	1	-4.66101694915255	1	United States	US	US		38	-97	US	1	Israel	IS	IS		31.5	34.75	IS	1	United States	US	US		38	-97	US	20170418230000	http://perureports.com/2017/04/18/former-president-toledo-preventative-jail/
647914838	20170418	201704	2017	2017.2959	USA	ILLINOIS	USA								MED	WEBSITE						MED			1	051	051	05	1	3.4	20	1	10	3.3175355450237	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20170418230000	http://foxillinois.com/news/local/illinois-bicentennial-commission-reveals-new-website
647914839	20170418	201704	2017	2017.2959	USA	MIAMI	USA								MED	WRITER						MED			0	070	070	07	2	7.0	8	1	8	-3.40909090909091	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20170418230000	http://www.miamiherald.com/news/business/article145303709.html
647914840	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MED	MEDIA						MED			0	111	111	11	3	-2.0	4	1	4	-4.24448217317487	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20170418230000	https://fcw.com/articles/2017/04/18/dhs-kelly-gwu-speech.aspx
647914841	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	010	010	01	1	0.0	4	1	4	-1.77705977382875	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20170418230000	http://www.vox.com/policy-and-politics/2017/4/18/15346748/trump-wall-cost-70-billion-democrats
647914842	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	013	013	01	1	0.4	2	1	2	-1.77705977382875	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20170418230000	http://www.vox.com/policy-and-politics/2017/4/18/15346748/trump-wall-cost-70-billion-democrats
647914843	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	013	013	01	1	0.4	2	1	2	-1.77705977382875	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20170418230000	http://www.vox.com/policy-and-politics/2017/4/18/15346748/trump-wall-cost-70-billion-democrats
647914844	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MIL	CARRIER						MIL			0	010	010	01	1	0.0	4	1	4	-1.21816168327797	3	Bay City, Michigan, United States	US	USMI	MI017	43.5945	-83.8889	620777	3	Bay City, Michigan, United States	US	USMI		43.5945	-83.8889	620777	3	Bay City, Michigan, United States	US	USMI		43.5945	-83.8889	620777	20170418230000	http://www.ibtimes.com/united-airlines-top-frequent-flyer-remains-loyal-company-2526965
647914845	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	051	051	05	1	3.4	4	1	4	1.39049826187718	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20170418230000	http://www.thebarrieexaminer.com/2017/04/18/cash-for-veterans-education
647914846	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MIL	ARMY						MIL			0	141	141	14	3	-6.5	4	1	4	-8.92857142857146	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20170418230000	http://www.inquisitr.com/4156268/steve-stephens-dead-black-lives-matter-supporters-claim-facebook-killer-is-government-hoax-blame-trump/
647914847	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								MNCUSA	DISNEY	USA					MNC			1	040	040	04	1	1.0	2	1	2	5.04587155963303	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	1	France	FR	FR		46	2	FR	20170418230000	http://www.instyle.com/news/belle-make-a-wish-disney-world-daisy-photos
647914848	20170418	201704	2017	2017.2959	USA	FRESNO	USA								MOS	MUSLIM				MOS					1	190	190	19	4	-10.0	10	1	10	-9.71223021582737	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20170418230000	http://sheikyermami.com/2017/04/fresno-california-muslim-screaming-allahu-akbar-murders-three-people-cops-unsure-if-this-was-terrorism/
647914849	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								NGA	KADUNA	NGA								1	042	042	04	1	1.9	2	1	2	-2.50164581961817	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20170418230000	http://www.miamiok.com/news/20170418/defeating-isis-one-mind-at-time---one-mans-mission-of-education-and-faith
647914850	20170418	201704	2017	2017.2959	USA	AMERICAN	USA								PER	LIMA	PER								1	036	036	03	1	4.0	2	1	2	-3.8961038961039	1	United States	US	US		38	-97	US	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20170418230000	http://www.newsmax.com/World/TheAmericas/LT-Peru-First-Lady/2017/04/18/id/785085/
647914851	20170418	201704	2017	2017.2959	USA	AMERICAN	USA								PER	LIMA	PER								1	036	036	03	1	4.0	8	1	8	-3.8961038961039	1	United States	US	US		38	-97	US	1	Peru	PE	PE		-10	-76	PE	1	United States	US	US		38	-97	US	20170418230000	http://www.newsmax.com/World/TheAmericas/LT-Peru-First-Lady/2017/04/18/id/785085/
647914852	20170418	201704	2017	2017.2959	USA	VERMONT	USA								POL	POLE	POL								1	190	190	19	4	-10.0	4	1	4	-14.0625	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20170418230000	http://www.fireapparatusmagazine.com/articles/pt/2017/04/two-vermont-firefighters-injured-after-fire-apparatus-crashes-into-ditch.html
647914853	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	020	020	02	1	3.0	2	1	2	-6.09884332281809	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20170418230000	http://www.huffingtonpost.com/entry/north-korea-presents-only-bad-options_us_58c9f584e4b07112b6472ac1?iu&ncid=inblnkushpmg00000009
647914854	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								PRK	PYONGYANG	PRK								1	040	040	04	1	1.0	2	1	2	-1.36125654450261	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20170418230000	http://reviewtimes.com/world-news/2017/04/18/us-vp-pence-assures-japan-america-is-with-you-100-percent/
647914855	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								PRK	PYONGYANG	PRK								1	040	040	04	1	1.0	2	1	2	-1.36125654450261	4	Demilitarized Zone, Syria (general), Syria	SY	SY00	18314	33	35.6167	-2542572	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	4	Demilitarized Zone, Syria (general), Syria	SY	SY00	18314	33	35.6167	-2542572	20170418230000	http://reviewtimes.com/world-news/2017/04/18/us-vp-pence-assures-japan-america-is-with-you-100-percent/
647914856	20170418	201704	2017	2017.2959	USA	THE US	USA								PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	5	1	5	0	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20170418230000	https://www.theguardian.com/us-news/live/2017/apr/18/donald-trump-armada-navy-fleet-north-korea
647914857	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								PRK	PYONGYANG	PRK								0	125	125	12	3	-5.0	1	1	1	-6.09884332281809	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170418230000	http://www.huffingtonpost.com/entry/north-korea-presents-only-bad-options_us_58c9f584e4b07112b6472ac1?iu&ncid=inblnkushpmg00000009
647914858	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								PRK	PYONGYANG	PRK								0	125	125	12	3	-5.0	1	1	1	-6.09884332281809	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170418230000	http://www.huffingtonpost.com/entry/north-korea-presents-only-bad-options_us_58c9f584e4b07112b6472ac1?iu&ncid=inblnkushpmg00000009
647914859	20170418	201704	2017	2017.2959	USA	TEXAS	USA								REB	RAIDER						REB			0	043	043	04	1	2.8	3	1	3	-4.9079754601227	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20170418230000	http://www.kxxv.com/story/35179229/ctx-connections-to-the-doolittle-raid-celebrated-on-75th-anniversary
647914860	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								REL	BISHOP									0	042	042	04	1	1.9	2	1	2	-1.22116689280868	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170418230000	http://www.churchmilitant.com/news/article/pittsburgh-diocese-prepares-for-restructure-in-face-of-massive-decline
647914861	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								TUR	TURKEY	TUR								0	042	042	04	1	1.9	2	1	2	-2.30326295585413	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20170418230000	http://www.abc-7.com/story/35181525/for-trump-no-qualms-in-embracing-autocratic-leaders
647914862	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								TUR	TURKEY	TUR								0	042	042	04	1	1.9	2	1	2	-2.30326295585413	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	1	Iraq	IZ	IZ		33	44	IZ	20170418230000	http://www.abc-7.com/story/35181525/for-trump-no-qualms-in-embracing-autocratic-leaders
647914863	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								TUR	TURKEY	TUR								0	042	042	04	1	1.9	4	2	4	-2.46313591912977	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	1	Turkey	TU	TU		39	35	TU	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20170418230000	http://www.sfgate.com/news/politics/article/For-Trump-no-qualms-in-embracing-autocratic-11081908.php
647914864	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								TUR	TURKEY	TUR								0	042	042	04	1	1.9	4	2	4	-2.46313591912977	1	Turkey	TU	TU		39	35	TU	1	Turkey	TU	TU		39	35	TU	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20170418230000	http://www.sfgate.com/news/politics/article/For-Trump-no-qualms-in-embracing-autocratic-11081908.php
647914865	20170418	201704	2017	2017.2959	USA	MILWAUKEE	USA								TUR	TURKEY	TUR								1	043	043	04	1	2.8	3	1	3	-2.30326295585413	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20170418230000	http://www.abc-7.com/story/35181525/for-trump-no-qualms-in-embracing-autocratic-leaders
647914866	20170418	201704	2017	2017.2959	USA	FRESNO	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	8	1	8	-7.21649484536082	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20170418230000	http://www.mirror.co.uk/news/world-news/fresno-shooting-kills-three-gunman-10252280
647914867	20170418	201704	2017	2017.2959	USA	FRESNO	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	2	1	2	-7.21649484536082	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	2	California, United States	US	USCA		36.17	-119.746	CA	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20170418230000	http://www.mirror.co.uk/news/world-news/fresno-shooting-kills-three-gunman-10252280
647914868	20170418	201704	2017	2017.2959	USA	ARIZONA	USA								USAAGR	UNITED STATES	USA					AGR			1	040	040	04	1	1.0	2	1	2	-1.58730158730159	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20170418230000	http://www.westernfarmpress.com/biotechnology/gmos-fertilizer-spark-good-rural-urban-discussion
647914869	20170418	201704	2017	2017.2959	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	100	100	10	3	-5.0	8	1	8	-3.36391437308868	3	Kiowa, Oklahoma, United States	US	USOK	OK121	34.7206	-95.8992	1094399	3	Kiowa, Oklahoma, United States	US	USOK	OK121	34.7206	-95.8992	1094399	3	Kiowa, Oklahoma, United States	US	USOK	OK121	34.7206	-95.8992	1094399	20170418230000	http://www.mcalesternews.com/news/da-no-charges-in-kiowa-officer-involved-shooting/article_28151f02-2485-11e7-8436-ffe89acb2119.html
