442102455	20150618	201506	2015	2015.4603	GRC	ATHENS	GRC								EDU	SCHOOL						EDU			1	090	090	09	2	-2.0	10	1	10	0.806451612903224	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20150618230000	http://www.battlecreekenquirer.com/story/news/local/2015/06/18/athens-searches-new-superintendent/28940113/
442102456	20150618	201506	2015	2015.4603	GRC	GREECE	GRC								FRAGOVBUS	CHRISTINE LAGARDE	FRA					GOV	BUS		1	112	112	11	3	-2.0	10	1	10	-2.71493212669683	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20150618230000	http://www.mirror.co.uk/news/world-news/greece-debt-crisis-imf-chief-5909660
442102457	20150618	201506	2015	2015.4603	GRC	ITHACA	GRC								LEG	LEGISLATURE						LEG			0	020	020	02	1	3.0	5	1	5	-0.49019607843137	0								0								0								20150618230000	http://www.ithacajournal.com/story/news/local/2015/06/18/call-action/28916601/
442102458	20150618	201506	2015	2015.4603	GTM	GUATEMALA	GTM								DEU	GERMANY	DEU								0	174	174	17	4	-5.0	1	1	1	-5.85424133811231	4	Rins, Bayern, Germany	GM	GM02	16532	47.9167	12.2167	-1850416	4	Rins, Bayern, Germany	GM	GM02	16532	47.9167	12.2167	-1850416	4	Rins, Bayern, Germany	GM	GM02	16532	47.9167	12.2167	-1850416	20150618230000	http://www.autoblog.com/2015/06/18/bmw-i8-wins-international-engine-of-the-year/
442102459	20150618	201506	2015	2015.4603	GTM	GUATEMALA	GTM								DEU	GERMANY	DEU								0	174	174	17	4	-5.0	1	1	1	-5.85424133811231	1	Guatemala	GT	GT		15.5	-90.25	GT	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	1	Guatemala	GT	GT		15.5	-90.25	GT	20150618230000	http://www.autoblog.com/2015/06/18/bmw-i8-wins-international-engine-of-the-year/
442102460	20150618	201506	2015	2015.4603	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	10	1	10	1.70454545454546	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20150618230000	http://boston.cbslocal.com/2015/06/18/framingham-girl-battling-brain-tumor-gets-puppy-from-make-a-wish/
442102461	20150618	201506	2015	2015.4603	HLH	SOCIAL WORKER						HLH			AGR	FISHER						AGR			0	051	051	05	1	3.4	5	1	5	0.58708414872799	0								0								0								20150618230000	http://www.mcdonoughvoice.com/article/20150618/NEWS/150619485
442102462	20150618	201506	2015	2015.4603	HLH	DOCTOR						HLH			EDU	UNIVERSITY						EDU			1	141	141	14	3	-6.5	10	1	10	-4.78589420654912	0								0								0								20150618230000	http://news2.onlinenigeria.com/news/general/420228-230-days-of-unpaid-salaries-doctors-call-for-aregbesola%E2%80%99s-resignation.html
442102463	20150618	201506	2015	2015.4603	HTI	HAITI	HTI								LEG	CONGRESS						LEG			0	010	010	01	1	0.0	2	1	2	-0.34305317324186	1	Haiti	HA	HA		19	-72.4167	HA	1	Haiti	HA	HA		19	-72.4167	HA	1	Haiti	HA	HA		19	-72.4167	HA	20150618230000	http://dailysignal.com/2015/06/18/back-from-death-house-revives-obamas-trade-deal/
442102464	20150618	201506	2015	2015.4603	HTI	HAITI	HTI								LEG	CONGRESS						LEG			0	045	045	04	1	5.0	2	1	2	-0.34305317324186	1	Haiti	HA	HA		19	-72.4167	HA	1	Haiti	HA	HA		19	-72.4167	HA	1	Haiti	HA	HA		19	-72.4167	HA	20150618230000	http://dailysignal.com/2015/06/18/back-from-death-house-revives-obamas-trade-deal/
442102465	20150618	201506	2015	2015.4603	HTIGOV	HAITI	HTI					GOV			HTI	HAITIAN	HTI								1	190	190	19	4	-10.0	2	1	2	-2.78526504941599	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20150618230000	http://www.buzzfeed.com/danieljoseolder/us-latinos-need-to-get-loud-about-the-dominican-republic
442102466	20150618	201506	2015	2015.4603	IGOEUR	MARC PERRIN DE BRICHAMBAUT	EUR					IGO			IGOEURJUD	MARC PERRIN DE BRICHAMBAUT	EUR					IGO	JUD		0	043	043	04	1	2.8	2	1	2	-6.70147954743255	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20150618230000	http://www.dailymaverick.co.za/article/2015-06-19-analysis-is-the-international-criminal-court-biased-against-africa/
442102467	20150618	201506	2015	2015.4603	IGOEUR	MARC PERRIN DE BRICHAMBAUT	EUR					IGO			KOR	REPUBLIC OF KOREA	KOR								0	043	043	04	1	2.8	8	1	8	-6.70147954743255	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20150618230000	http://www.dailymaverick.co.za/article/2015-06-19-analysis-is-the-international-criminal-court-biased-against-africa/
442102468	20150618	201506	2015	2015.4603	IGOEURJUD	MARC PERRIN DE BRICHAMBAUT	EUR					IGO	JUD		IGOEUR	MARC PERRIN DE BRICHAMBAUT	EUR					IGO			0	017	017	01	1	0.0	2	1	2	-6.70147954743255	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20150618230000	http://www.dailymaverick.co.za/article/2015-06-19-analysis-is-the-international-criminal-court-biased-against-africa/
442102469	20150618	201506	2015	2015.4603	IGOEURJUD	MARC PERRIN DE BRICHAMBAUT	EUR					IGO	JUD		IGOEUR	MARC PERRIN DE BRICHAMBAUT	EUR					IGO			0	042	042	04	1	1.9	2	1	2	-6.70147954743255	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20150618230000	http://www.dailymaverick.co.za/article/2015-06-19-analysis-is-the-international-criminal-court-biased-against-africa/
442102470	20150618	201506	2015	2015.4603	IGOUNO	THE SECURITY COUNCIL		UNO				IGO													1	018	018	01	1	3.4	10	1	10	-7.90513833992095	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20150618230000	http://www.4-traders.com/news/ECOSOC-United-Nations-Economic-and-Social-Counci--Security-Council-Press-Statement-on-Terrorist-Att--20565361/
442102471	20150618	201506	2015	2015.4603	IGOUNO	UNITED NATIONS		UNO				IGO			USA	UNITED STATES	USA								1	040	040	04	1	1.0	8	1	8	-5.74712643678161	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20150618230000	http://www.shanghaidaily.com/article/article_xinhua.aspx?id=288400
442102472	20150618	201506	2015	2015.4603	IGOUNO	UNITED NATIONS		UNO				IGO			USA	SOUTH CAROLINA	USA								1	040	040	04	1	1.0	2	1	2	-5.74712643678161	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20150618230000	http://www.shanghaidaily.com/article/article_xinhua.aspx?id=288400
442102473	20150618	201506	2015	2015.4603	IGOUNO	UNITED NATIONS		UNO				IGO			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	-5.74712643678161	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20150618230000	http://www.shanghaidaily.com/article/article_xinhua.aspx?id=288400
442102474	20150618	201506	2015	2015.4603	IGOUNO	UNITED NATIONS		UNO				IGO			USA	SOUTH CAROLINA	USA								1	111	111	11	3	-2.0	2	1	2	-5.74712643678161	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20150618230000	http://www.shanghaidaily.com/article/article_xinhua.aspx?id=288400
442102475	20150618	201506	2015	2015.4603	IGOUNO	UNITED NATIONS		UNO				IGO			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	6	1	6	-5.74712643678161	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Emanuel African Methodist Episcopal Church, South Carolina, United States	US	USSC		32.7874	-79.9331	1252822	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20150618230000	http://www.shanghaidaily.com/article/article_xinhua.aspx?id=288400
442102476	20150618	201506	2015	2015.4603	IND	KOLKATA	IND																		1	020	020	02	1	3.0	4	1	4	-0.5952380952381	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20150618230000	http://www.thehindu.com/news/cities/kolkata/metro-corridor-closes-in-on-heritage-structures-in-kolkata/article7331075.ece
442102477	20150618	201506	2015	2015.4603	IND	NEW DELHI	IND																		1	0231	023	02	1	3.4	4	1	4	-1.10497237569061	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20150618230000	http://www.deccanchronicle.com/150619/business-latest/article/supreme-court-seal-subrata-roy%E2%80%99s-fate-today
442102478	20150618	201506	2015	2015.4603	IND	NEW DELHI	IND																		1	0231	023	02	1	3.4	2	1	2	-1.10497237569061	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	Tihar, Uttar Pradesh, India	IN	IN36	17917	26.3521	79.2158	10454667	20150618230000	http://www.deccanchronicle.com/150619/business-latest/article/supreme-court-seal-subrata-roy%E2%80%99s-fate-today
442102479	20150618	201506	2015	2015.4603	IND	NEW DELHI	IND																		1	084	084	08	2	7.0	6	1	6	-1.10497237569061	4	Sikri, Uttar Pradesh, India	IN	IN36	70284	29.55	77.9167	-2111296	0								4	Sikri, Uttar Pradesh, India	IN	IN36	70284	29.55	77.9167	-2111296	20150618230000	http://www.deccanchronicle.com/150619/business-latest/article/supreme-court-seal-subrata-roy%E2%80%99s-fate-today
442102480	20150618	201506	2015	2015.4603	IND	KOLKATA	IND								BUS	CORPORATION						BUS			1	020	020	02	1	3.0	6	1	6	-0.5952380952381	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20150618230000	http://www.thehindu.com/news/cities/kolkata/metro-corridor-closes-in-on-heritage-structures-in-kolkata/article7331075.ece
442102481	20150618	201506	2015	2015.4603	IND	NEW DELHI	IND								INDGOV	RAJASTHAN	IND					GOV			1	036	036	03	1	4.0	2	1	2	-0.51282051282051	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	United Kingdom	UK	UK		54	-2	UK	20150618230000	http://www.deccanchronicle.com/150619/nation-current-affairs/article/amit-shah-vasundhara-raje-share-dais-punjab
442102482	20150618	201506	2015	2015.4603	IND	JHARKHAND	IND								MIL	COMMANDO						MIL			1	043	043	04	1	2.8	10	1	10	-3.65853658536585	0								0								0								20150618230000	http://www.thehindu.com/news/national/pm-modi-meets-soldiers-of-myanmar-operations/article7330895.ece
442102483	20150618	201506	2015	2015.4603	IND	NEW DELHI	IND								NGOUSAJEW	AMIT	USA			JEW		NGO			1	036	036	03	1	4.0	4	1	4	-0.51282051282051	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20150618230000	http://www.deccanchronicle.com/150619/nation-current-affairs/article/amit-shah-vasundhara-raje-share-dais-punjab
442102484	20150618	201506	2015	2015.4603	IND	NEW DELHI	IND								NGOUSAJEW	AMIT	USA			JEW		NGO			1	040	040	04	1	1.0	2	1	2	-1.50375939849624	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20150618230000	http://www.freepressjournal.in/clock-is-ticking-for-vasundhara-raje/
442102485	20150618	201506	2015	2015.4603	IND	SURAT	IND								SIKOPP	SIKH				SIK		OPP			1	1053	105	10	3	-5.0	6	1	6	-5.45454545454545	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20150618230000	http://www.hindustantimes.com/chandigarh/fasting-khalsa-s-condition-worsens-shifted-to-pgi/article1-1360360.aspx
442102486	20150618	201506	2015	2015.4603	INDGOV	WEST BENGAL	IND					GOV													1	020	020	02	1	3.0	10	1	10	-0.5952380952381	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20150618230000	http://www.thehindu.com/news/cities/kolkata/metro-corridor-closes-in-on-heritage-structures-in-kolkata/article7331075.ece
442102487	20150618	201506	2015	2015.4603	INDGOV	RAJASTHAN	IND					GOV			IND	NEW DELHI	IND								1	036	036	03	1	4.0	2	1	2	-0.51282051282051	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20150618230000	http://www.deccanchronicle.com/150619/nation-current-affairs/article/amit-shah-vasundhara-raje-share-dais-punjab
442102488	20150618	201506	2015	2015.4603	INDGOV	RAJASTHAN	IND					GOV			NGOUSAJEW	AMIT	USA			JEW		NGO			1	040	040	04	1	1.0	4	1	4	-1.50375939849624	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20150618230000	http://www.freepressjournal.in/clock-is-ticking-for-vasundhara-raje/
442102489	20150618	201506	2015	2015.4603	INDMED	NEW DELHI	IND					MED			GOV	MINIST						GOV			1	040	040	04	1	1.0	5	1	5	-1.8324607329843	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20150618230000	http://www.deccanchronicle.com/150619/nation-current-affairs/article/idle-td-leaders-mudslinging-trs-says-kt-rama-rao
442102490	20150618	201506	2015	2015.4603	IRL	IRELAND	IRL																		1	046	046	04	1	7.0	6	1	6	4.24028268551237	1	Australia	AS	AS		-27	133	AS	0								1	Australia	AS	AS		-27	133	AS	20150618230000	https://www.radioinfo.com.au/news/michael-miller-resigns-ciaran-davis-appointed-ceo-apn
442102491	20150618	201506	2015	2015.4603	IRL	IRELAND	IRL								AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	4	1	4	4.24028268551237	1	Australia	AS	AS		-27	133	AS	1	Australia	AS	AS		-27	133	AS	1	Australia	AS	AS		-27	133	AS	20150618230000	https://www.radioinfo.com.au/news/michael-miller-resigns-ciaran-davis-appointed-ceo-apn
442102492	20150618	201506	2015	2015.4603	IRN	IRANIAN	IRN																		1	046	046	04	1	7.0	1	1	1	-1.29509713228492	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20150618230000	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44029&tx_ttnews[backPid]=381&cHash=25abd680eff0b65a9ba674409c2a9be1
442102493	20150618	201506	2015	2015.4603	IRN	IRANIAN	IRN								EUR	EUROPE	EUR								1	100	100	10	3	-5.0	10	1	5	-1.29032258064516	1	Iran	IR	IR		32	53	IR	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20150618230000	http://news.xinhuanet.com/english/2015-06/19/c_134338899.htm
442102494	20150618	201506	2015	2015.4603	IRN	IRAN	IRN								GOV	PRESIDENT						GOV			0	054	054	05	1	6.0	2	1	2	-1.29509713228492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20150618230000	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44029&tx_ttnews[backPid]=381&cHash=25abd680eff0b65a9ba674409c2a9be1
442102495	20150618	201506	2015	2015.4603	IRN	IRANIAN	IRN								IRNSPY	IRAN	IRN					SPY			1	046	046	04	1	7.0	1	1	1	-1.29509713228492	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20150618230000	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44029&tx_ttnews[backPid]=381&cHash=25abd680eff0b65a9ba674409c2a9be1
442102496	20150618	201506	2015	2015.4603	IRN	IRANIAN	IRN								IRNSPY	IRAN	IRN					SPY			1	046	046	04	1	7.0	1	1	1	-1.29509713228492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20150618230000	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44029&tx_ttnews[backPid]=381&cHash=25abd680eff0b65a9ba674409c2a9be1
442102497	20150618	201506	2015	2015.4603	IRN	IRAN	IRN								MIL	MILITARY						MIL			0	112	112	11	3	-2.0	1	1	1	-5.13761467889908	4	Anbar, Sistan va Baluchestan, Iran	IR	IR04	41090	26.7908	62.7736	-3744594	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20150618230000	http://www.arabtimesonline.com/islamic-state-says-shot-down-iraqi-plane-north-ramadi-city/
442102498	20150618	201506	2015	2015.4603	IRN	IRAN	IRN								MIL	MILITARY COMMISSION						MIL			0	190	190	19	4	-10.0	2	1	2	-1.29509713228492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20150618230000	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44029&tx_ttnews[backPid]=381&cHash=25abd680eff0b65a9ba674409c2a9be1
442102499	20150618	201506	2015	2015.4603	IRN	IRAN	IRN								MIL	MILITARY COMMISSION						MIL			0	190	190	19	4	-10.0	2	1	2	-1.29509713228492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20150618230000	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44029&tx_ttnews[backPid]=381&cHash=25abd680eff0b65a9ba674409c2a9be1
442102500	20150618	201506	2015	2015.4603	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	030	030	03	1	4.0	1	1	1	-1.29509713228492	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20150618230000	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44029&tx_ttnews[backPid]=381&cHash=25abd680eff0b65a9ba674409c2a9be1
442102501	20150618	201506	2015	2015.4603	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	030	030	03	1	4.0	4	1	4	-1.29509713228492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20150618230000	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44029&tx_ttnews[backPid]=381&cHash=25abd680eff0b65a9ba674409c2a9be1
442102502	20150618	201506	2015	2015.4603	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	110	110	11	3	-2.0	4	1	4	-1.29509713228492	4	Tayab, Lorestan, Iran	IR	IR23	41001	33.4853	48.1264	-3087260	4	Tayab, Lorestan, Iran	IR	IR23	41001	33.4853	48.1264	-3087260	4	Tayab, Lorestan, Iran	IR	IR23	41001	33.4853	48.1264	-3087260	20150618230000	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44029&tx_ttnews[backPid]=381&cHash=25abd680eff0b65a9ba674409c2a9be1
442102503	20150618	201506	2015	2015.4603	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	110	110	11	3	-2.0	1	1	1	-1.29509713228492	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20150618230000	http://www.jamestown.org/single/?tx_ttnews[tt_news]=44029&tx_ttnews[backPid]=381&cHash=25abd680eff0b65a9ba674409c2a9be1
