541685544	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								COP	POLICE						COP			1	013	013	01	1	0.4	2	1	2	-8.68421052631579	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20160518230000	http://chicago.suntimes.com/news/three-charged-with-burglaries-in-nw-indiana/
541685545	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	013	013	01	1	0.4	4	1	4	-4.6119235095613	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20160518230000	http://alibi.com/news/51334/Odds-Ends.html
541685546	20160518	201605	2016	2016.3781	USA	CHICAGO	USA								COP	PRISON						COP			1	042	042	04	1	1.9	8	1	8	-7.33333333333334	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20160518230000	https://movietvtechgeeks.com/law-order-svu-1714-nationwide-manhunt-recap/
541685547	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								COP	PRISON						COP			1	084	084	08	2	7.0	5	1	5	-5.38599640933573	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20160518230000	http://thecabin.net/news/2016-05-18/tensley-gets-25-years-child-porn-production
541685548	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-5.38599640933573	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20160518230000	http://thecabin.net/news/2016-05-18/tensley-gets-25-years-child-porn-production
541685549	20160518	201605	2016	2016.3781	USA	SALT LAKE CITY	USA								COP	DEPUTY						COP			1	182	182	18	4	-9.5	3	1	3	-4.92040520984081	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20160518230000	http://kdhnews.com/news/nation/coincidences-eyed-in-death-of-worker-kidnapping-of-women/article_d8199338-0bf8-5dfa-b12e-7a965a15e39e.html
541685550	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								COP	POLICE						COP			0	182	182	18	4	-9.5	4	1	4	-11.3573407202216	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20160518230000	http://krvn.com/abc_national/father-of-2-takes-down-alleged-attacker-in-wronghome-invasion-abcid35690460/
541685551	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	010	010	01	1	0.0	4	1	4	-6.07476635514019	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20160518230000	http://710keel.com/fugitive-from-missouri-believed-to-be-in-the-bossier-area/
541685552	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								CVL	CIVILIAN						CVL			1	020	020	02	1	3.0	2	1	2	-3.64854802680566	2	Maine, United States	US	USME		44.6074	-69.3977	ME	4	Diffa, Diffa, Niger	NG	NG02	22554	13.3154	12.6113	-1079732	4	Diffa, Diffa, Niger	NG	NG02	22554	13.3154	12.6113	-1079732	20160518230000	http://www.mainemirror.com/index.php/sid/244190467
541685553	20160518	201605	2016	2016.3781	USA	MAINE	USA								CVL	CIVILIAN						CVL			1	020	020	02	1	3.0	8	1	8	-3.64854802680566	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	4	Diffa, Diffa, Niger	NG	NG02	22554	13.3154	12.6113	-1079732	20160518230000	http://www.mainemirror.com/index.php/sid/244190467
541685554	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	4	1	4	-6.07476635514019	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20160518230000	http://710keel.com/fugitive-from-missouri-believed-to-be-in-the-bossier-area/
541685555	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	020	020	02	1	3.0	2	1	2	0.78125	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20160518230000	http://www.whdh.com/story/32006375/ben-and-jerrys-rolls-out-new-ice-cream-flavor-voter-drive
541685556	20160518	201605	2016	2016.3781	USA	MICHIGAN	USA								CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	11	2	11	1.66700783859922	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20160518230000	http://michiganradio.org/post/privatize-or-not-privatize-michigans-24-billion-mental-health-system
541685557	20160518	201605	2016	2016.3781	USA	WASHINGTON	USA								CVL	NEIGHBORHOOD						CVL			1	043	043	04	1	2.8	2	1	2	0.242130750605327	3	Murray Hill, New York, United States	US	USNY	NY119	40.999	-73.7874	958196	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20160518230000	https://www.multihousingnews.com/post/top-10-nyc-multifamily-sales-in-april-2016/
541685558	20160518	201605	2016	2016.3781	USA	TEXAS	USA								CVL	RESIDENTS						CVL			1	051	051	05	1	3.4	2	1	2	-4.66531440162272	3	Brenham, Texas, United States	US	USTX	TX477	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	TX477	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	TX477	30.1669	-96.3977	1331223	20160518230000	http://investmentwatchblog.com/toxic-lead-found-in-water-at-state-run-centers-for-disabled-in-texas/
541685559	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	051	051	05	1	3.4	2	1	2	0.78125	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20160518230000	http://www.whdh.com/story/32006375/ben-and-jerrys-rolls-out-new-ice-cream-flavor-voter-drive
541685560	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	060	060	06	2	6.0	8	1	8	1.86170212765957	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20160518230000	https://www.justice.gov/opa/pr/justice-department-reaches-extension-agreement-improve-georgia-s-developmental-disability-and
541685561	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			1	192	192	19	4	-9.5	2	1	2	1.00671140939597	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20160518230000	http://atlanta.curbed.com/2016/5/18/11701888/great-atlanta-festival-face-off-2016
541685562	20160518	201605	2016	2016.3781	USA	AMERICAN	USA								DEU	GERMANY	DEU								1	036	036	03	1	4.0	10	2	10	-1.7343433753004	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	1	Germany	GM	GM		51	9	GM	1	Germany	GM	GM		51	9	GM	20160518230000	http://finance.yahoo.com/news/merck-kgaa-darmstadt-germany-pfizer-213000619.html
541685563	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	4	1	4	0.719424460431655	3	University Of Kansas, Kansas, United States	US	USKS	KS045	38.9581	-95.2477	471362	3	Emporia, Kansas, United States	US	USKS	KS111	38.4039	-96.1817	477524	3	Emporia, Kansas, United States	US	USKS	KS111	38.4039	-96.1817	477524	20160518230000	http://www.washingtontimes.com/news/2016/may/18/kansas-universities-seek-tuition-boots-requests-co/
541685564	20160518	201605	2016	2016.3781	USA	KANSAS	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	3	1	3	0.719424460431655	3	Emporia, Kansas, United States	US	USKS	KS111	38.4039	-96.1817	477524	3	Emporia, Kansas, United States	US	USKS	KS111	38.4039	-96.1817	477524	3	Emporia, Kansas, United States	US	USKS	KS111	38.4039	-96.1817	477524	20160518230000	http://www.washingtontimes.com/news/2016/may/18/kansas-universities-seek-tuition-boots-requests-co/
541685565	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	6	1	6	-2.90556900726393	3	Cattaraugus, New York, United States	US	USNY	NY009	42.3292	-78.8681	946066	3	Cattaraugus, New York, United States	US	USNY	NY009	42.3292	-78.8681	946066	3	Cattaraugus, New York, United States	US	USNY	NY009	42.3292	-78.8681	946066	20160518230000	http://www.oleantimesherald.com/news/c-lv-concerned-with-unvaccinated-amish-children-riding-buses/article_9a1761b2-1cb8-11e6-a4e2-bbcd6919a8ca.html
541685566	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	023	023	02	1	3.4	4	1	4	-1.86666666666667	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20160518230000	http://www.npr.org/templates/transcript/transcript.php?storyId=478358412
541685567	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	030	030	03	1	4.0	2	1	2	-2.27670753064799	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160518230000	http://www.onenewsnow.com/politics-govt/2016/05/18/how-should-congress-respond-to-wh-transgender-directive
541685568	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	030	030	03	1	4.0	2	1	2	-2.27670753064799	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20160518230000	http://www.onenewsnow.com/politics-govt/2016/05/18/how-should-congress-respond-to-wh-transgender-directive
541685569	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			0	040	040	04	1	1.0	4	1	4	0.63463281958296	3	Liberty University, Virginia, United States	US	USVA	VA680	37.3507	-79.1809	1760674	3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	20160518230000	http://www.worldmag.com/2016/05/more_details_emerge_in_liberty_demoss_split
541685570	20160518	201605	2016	2016.3781	USA	AMERICAN	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	8	1	8	-0.31347962382445	3	Purdue University, Indiana, United States	US	USIN	IN157	40.4281	-86.9225	441652	3	Purdue University, Indiana, United States	US	USIN		40.4281	-86.9225	441652	3	Purdue University, Indiana, United States	US	USIN		40.4281	-86.9225	441652	20160518230000	http://www.wfyi.org/news/articles/former-lt-governor-ellspermann-named-ivy-tech-president
541685571	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	125	125	12	3	-5.0	6	1	6	-2.90556900726393	3	Cattaraugus, New York, United States	US	USNY	NY009	42.3292	-78.8681	946066	3	Cattaraugus, New York, United States	US	USNY	NY009	42.3292	-78.8681	946066	3	Cattaraugus, New York, United States	US	USNY	NY009	42.3292	-78.8681	946066	20160518230000	http://www.oleantimesherald.com/news/c-lv-concerned-with-unvaccinated-amish-children-riding-buses/article_9a1761b2-1cb8-11e6-a4e2-bbcd6919a8ca.html
541685572	20160518	201605	2016	2016.3781	USA	NORTH CAROLINA	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	5	1	5	-3.81861575178998	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20160518230000	http://abc13.com/news/dad-accuses-day-care-of-scrubbing-sons-skin-raw/1344803/
541685573	20160518	201605	2016	2016.3781	USA	AMERICAN	USA								ESP	SPAIN	ESP								0	172	172	17	4	-5.0	3	1	3	1.01936799184505	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20160518230000	http://www.sfgate.com/restaurants/article/Over-the-top-tiki-worship-at-FiDi-s-Pagan-Idol-7393147.php
541685574	20160518	201605	2016	2016.3781	USA	AMERICAN	USA								ESP	SPAIN	ESP								0	172	172	17	4	-5.0	2	1	2	1.01936799184505	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20160518230000	http://www.sfgate.com/restaurants/article/Over-the-top-tiki-worship-at-FiDi-s-Pagan-Idol-7393147.php
541685575	20160518	201605	2016	2016.3781	USA	AMERICAN	USA								ESP	SPAIN	ESP								0	172	172	17	4	-5.0	2	1	2	1.01936799184505	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20160518230000	http://www.sfgate.com/restaurants/article/Over-the-top-tiki-worship-at-FiDi-s-Pagan-Idol-7393147.php
541685576	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								EUR	EUROPE	EUR								0	040	040	04	1	1.0	2	1	2	0.12562814070352	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	4	Caspian Sea, Oceans (general), Oceans	OS	OS00	25069	42	50	-1506347	4	Caspian Sea, Oceans (general), Oceans	OS	OS00	25069	42	50	-1506347	20160518230000	http://oilprice.com/Energy/Natural-Gas/Greek-Pipeline-Breakthrough-To-Challenge-Russian-Gas-Dominance.html
541685577	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								EURBUS	EUROPEAN	EUR					BUS			0	040	040	04	1	1.0	2	1	2	-1.4992503748126	3	Buffalo Outer Harbor, New York, United States	US	USNY	NY029	42.8503	-78.8739	973955	3	Buffalo Outer Harbor, New York, United States	US	USNY		42.8503	-78.8739	973955	3	Buffalo Outer Harbor, New York, United States	US	USNY		42.8503	-78.8739	973955	20160518230000	http://www.nystateofpolitics.com/2016/05/extras-1546/
541685578	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	042	042	04	1	1.9	1	1	1	1.91570881226054	1	United States	US	US		38	-97	US	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20160518230000	http://nautil.us/blog/how-butterfly-genitalia-inspired-nabokovs-masterpieces
541685579	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	173	173	17	4	-5.0	1	1	1	1.91570881226054	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20160518230000	http://nautil.us/blog/how-butterfly-genitalia-inspired-nabokovs-masterpieces
541685580	20160518	201605	2016	2016.3781	USA	HAWAII	USA								FSM	MICRONESIAN	FSM								1	051	051	05	1	3.4	2	1	2	4.49141347424042	4	Koror, Palau (general), Palau	PS	PS00	23694	7.33333	134.483	226830	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Kawaihae, Hawaii, United States	US	USHI	HI001	20.0411	-155.831	360781	20160518230000	http://www.mvariety.com/cnmi/cnmi-news/local/86281-best-sunshine-international-community-celebrate-arrival-of-traditional-navigators
541685581	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								FSM	MICRONESIA	FSM								1	051	051	05	1	3.4	5	1	5	4.49141347424042	3	Kawaihae, Hawaii, United States	US	USHI	HI001	20.0411	-155.831	360781	4	Satawal, Yap, Micronesia	FM	FM04	21438	7.35806	147.036	-3741053	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20160518230000	http://www.mvariety.com/cnmi/cnmi-news/local/86281-best-sunshine-international-community-celebrate-arrival-of-traditional-navigators
541685582	20160518	201605	2016	2016.3781	USA	HAWAII	USA								FSM	MICRONESIAN	FSM								1	051	051	05	1	3.4	3	1	3	4.49141347424042	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Satawal, Yap, Micronesia	FM	FM04	21438	7.35806	147.036	-3741053	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20160518230000	http://www.mvariety.com/cnmi/cnmi-news/local/86281-best-sunshine-international-community-celebrate-arrival-of-traditional-navigators
541685583	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	1	1	1	-1.95530726256983	1	United States	US	US		38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20160518230000	http://www.nme.com/news/manic-street-preachers/93655
541685584	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	1	1	1	1.628664495114	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160518230000	http://www.idigitaltimes.com/ufo-news-2016-obama-white-house-responds-hillary-clintons-promise-disclose-area-51-535113
541685585	20160518	201605	2016	2016.3781	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	2	1	2	1.628664495114	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160518230000	http://www.idigitaltimes.com/ufo-news-2016-obama-white-house-responds-hillary-clintons-promise-disclose-area-51-535113
541685586	20160518	201605	2016	2016.3781	USA	NORTH CAROLINA	USA								GOV	STATE ATTORNEY GENERAL						GOV			1	010	010	01	1	0.0	2	1	2	-1.67525773195877	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20160518230000	http://hosted.ap.org/dynamic/stories/U/US_LGBT_RIGHTS_MISSISSIPPI?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-05-18-18-43-16
