708282918	20171119	201711	2017	2017.8740	KWTBUS	KUWAIT	KWT					BUS			KWT	KUWAITI	KWT								0	0211	021	02	1	3.4	1	1	1	-1.39664804469274	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171119230000	http://www.arabtimesonline.com/news/iraqi-president-discuss-vital-issues-kuwait-trip/
708282919	20171119	201711	2017	2017.8740	KWTGOV	KUWAIT	KWT					GOV			IRQ	IRAQI	IRQ								1	036	036	03	1	4.0	1	1	1	-1.39664804469274	1	Kuwait	KU	KU		29.5	47.75	KU	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171119230000	http://www.arabtimesonline.com/news/iraqi-president-discuss-vital-issues-kuwait-trip/
708282920	20171119	201711	2017	2017.8740	KWTGOV	KUWAIT	KWT					GOV			IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	2	1	2	-1.39664804469274	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171119230000	http://www.arabtimesonline.com/news/iraqi-president-discuss-vital-issues-kuwait-trip/
708282921	20171119	201711	2017	2017.8740	KWTGOV	KUWAIT	KWT					GOV			KWT	KUWAIT	KWT								1	051	051	05	1	3.4	2	1	2	-1.39664804469274	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171119230000	http://www.arabtimesonline.com/news/iraqi-president-discuss-vital-issues-kuwait-trip/
708282922	20171119	201711	2017	2017.8740	KWTGOV	KUWAIT	KWT					GOV			MYS	SABAH	MYS								1	040	040	04	1	1.0	1	1	1	-1.39664804469274	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171119230000	http://www.arabtimesonline.com/news/iraqi-president-discuss-vital-issues-kuwait-trip/
708282923	20171119	201711	2017	2017.8740	LAB	WORKER						LAB			EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	10	1	10	-4.76190476190476	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171119230000	https://www.daily-mail.co.zm/clandestine-homosexuality-meetings-worrying/
708282924	20171119	201711	2017	2017.8740	LBN	BEIRUT	LBN																		0	043	043	04	1	2.8	2	1	2	-3.62903225806451	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171119230000	https://sputniknews.com/middleeast/201711201059246751-lebanon-prime-minister-egypt/
708282925	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								ARE	UNITED ARAB EMIRATES	ARE								0	174	174	17	4	-5.0	4	1	4	-2.86259541984733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/dfa-ready-to-give-aid-to-ofws-in-troubled-me
708282926	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								ARE	UNITED ARAB EMIRATES	ARE								0	174	174	17	4	-5.0	1	1	1	-2.86259541984733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Kuwait	KU	KU		29.5	47.75	KU	1	United Arab Emirates	AE	AE		24	54	AE	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/dfa-ready-to-give-aid-to-ofws-in-troubled-me
708282927	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								BHR	BAHRAIN	BHR								0	174	174	17	4	-5.0	1	1	1	-2.86259541984733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United Arab Emirates	AE	AE		24	54	AE	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/dfa-ready-to-give-aid-to-ofws-in-troubled-me
708282928	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								BHR	BAHRAIN	BHR								0	174	174	17	4	-5.0	4	1	4	-2.86259541984733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Bahrain	BA	BA		26	50.5	BA	1	United Arab Emirates	AE	AE		24	54	AE	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/dfa-ready-to-give-aid-to-ofws-in-troubled-me
708282929	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								CVL	NATIONALS						CVL			0	100	100	10	3	-5.0	5	1	5	-2.86259541984733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/dfa-ready-to-give-aid-to-ofws-in-troubled-me
708282930	20171119	201711	2017	2017.8740	LBN	LEBANESE	LBN								EGY	EGYPT	EGY								1	020	020	02	1	3.0	1	1	1	-3.62903225806451	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171119230000	https://sputniknews.com/middleeast/201711201059246751-lebanon-prime-minister-egypt/
708282931	20171119	201711	2017	2017.8740	LBN	LEBANESE	LBN								EGY	EGYPT	EGY								1	020	020	02	1	3.0	1	1	1	-3.62903225806451	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171119230000	https://sputniknews.com/middleeast/201711201059246751-lebanon-prime-minister-egypt/
708282932	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								FRA	FRANCE	FRA								0	042	042	04	1	1.9	3	1	3	-2.26063829787234	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	France	FR	FR		46	2	FR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171119230000	http://www.pulse.ng/news/world/gulf-saudi-bahrain-target-iran-at-arab-league-meeting-id7620506.html
708282933	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								FRA	PARIS	FRA								0	043	043	04	1	2.8	2	1	2	-3.2258064516129	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Arab League, Al Qahirah, Egypt	EG	EG11	65350	30.0445	31.2332	11230301	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171119230000	http://www.copts-united.com/English/Details.php?I=2029&A=33054
708282934	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								FRA	FRANCE	FRA								0	051	051	05	1	3.4	1	1	1	-2.26063829787234	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171119230000	http://www.pulse.ng/news/world/gulf-saudi-bahrain-target-iran-at-arab-league-meeting-id7620506.html
708282935	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								FRA	FRANCE	FRA								0	051	051	05	1	3.4	1	1	1	-2.26063829787234	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	France	FR	FR		46	2	FR	20171119230000	http://www.pulse.ng/news/world/gulf-saudi-bahrain-target-iran-at-arab-league-meeting-id7620506.html
708282936	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	1	1	1	-3.62903225806451	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171119230000	https://sputniknews.com/middleeast/201711201059246751-lebanon-prime-minister-egypt/
708282937	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	1	1	1	-3.62903225806451	1	Iran	IR	IR		32	53	IR	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171119230000	https://sputniknews.com/middleeast/201711201059246751-lebanon-prime-minister-egypt/
708282938	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								KWT	KUWAIT	KWT								0	174	174	17	4	-5.0	1	1	1	-2.86259541984733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Bahrain	BA	BA		26	50.5	BA	1	United Arab Emirates	AE	AE		24	54	AE	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/dfa-ready-to-give-aid-to-ofws-in-troubled-me
708282939	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								KWT	KUWAIT	KWT								0	174	174	17	4	-5.0	4	1	4	-2.86259541984733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Kuwait	KU	KU		29.5	47.75	KU	1	United Arab Emirates	AE	AE		24	54	AE	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/dfa-ready-to-give-aid-to-ofws-in-troubled-me
708282940	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								PHL	FILIPINO	PHL								0	090	090	09	2	-2.0	2	1	2	-2.86259541984733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/dfa-ready-to-give-aid-to-ofws-in-troubled-me
708282941	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								PHLLAB	FILIPINO	PHL					LAB			0	090	090	09	2	-2.0	3	1	3	-2.86259541984733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/dfa-ready-to-give-aid-to-ofws-in-troubled-me
708282942	20171119	201711	2017	2017.8740	LBN	LEBANESE	LBN								SAU	SAUDI ARABIA	SAU								1	020	020	02	1	3.0	2	1	2	-3.62903225806451	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Saudi Arabia	SA	SA		25	45	SA	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171119230000	https://sputniknews.com/middleeast/201711201059246751-lebanon-prime-minister-egypt/
708282943	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								1	020	020	02	1	3.0	1	1	1	-3.62903225806451	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171119230000	https://sputniknews.com/middleeast/201711201059246751-lebanon-prime-minister-egypt/
708282944	20171119	201711	2017	2017.8740	LBN	LEBANESE	LBN								SAU	SAUDI ARABIA	SAU								1	043	043	04	1	2.8	1	1	1	-5.75692963752665	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171119230000	http://www.iranfocus.com/en/index.php?option=com_content&view=article&id=32218:arab-foreign-ministers-blame-iran-for-interference&catid=9&Itemid=114
708282945	20171119	201711	2017	2017.8740	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								0	174	174	17	4	-5.0	5	1	5	-2.86259541984733	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United Arab Emirates	AE	AE		24	54	AE	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/dfa-ready-to-give-aid-to-ofws-in-troubled-me
708282946	20171119	201711	2017	2017.8740	LBN	LEBANESE	LBN								SAU	SAUDI ARABIA	SAU								1	181	181	18	4	-9.0	1	1	1	-5.75692963752665	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171119230000	http://www.iranfocus.com/en/index.php?option=com_content&view=article&id=32218:arab-foreign-ministers-blame-iran-for-interference&catid=9&Itemid=114
708282947	20171119	201711	2017	2017.8740	LBN	LEBANESE	LBN								SAU	SAUDI ARABIA	SAU								1	181	181	18	4	-9.0	1	1	1	-5.75692963752665	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171119230000	http://www.iranfocus.com/en/index.php?option=com_content&view=article&id=32218:arab-foreign-ministers-blame-iran-for-interference&catid=9&Itemid=114
708282948	20171119	201711	2017	2017.8740	LBN	LEBANESE	LBN								USAMED	REUTERS	USA					MED			1	036	036	03	1	4.0	1	1	1	-3.2258064516129	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171119230000	http://www.copts-united.com/English/Details.php?I=2029&A=33054
708282949	20171119	201711	2017	2017.8740	LBN	LEBANESE	LBN								USAMED	REUTERS	USA					MED			1	036	036	03	1	4.0	1	1	1	-3.2258064516129	4	Arab League, Al Qahirah, Egypt	EG	EG11	65350	30.0445	31.2332	11230301	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Arab League, Al Qahirah, Egypt	EG	EG11	65350	30.0445	31.2332	11230301	20171119230000	http://www.copts-united.com/English/Details.php?I=2029&A=33054
708282950	20171119	201711	2017	2017.8740	LBN	LEBANESE	LBN								USAMED	REUTERS	USA					MED			1	040	040	04	1	1.0	1	1	1	-3.2258064516129	4	Arab League, Al Qahirah, Egypt	EG	EG11	65350	30.0445	31.2332	11230301	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Arab League, Al Qahirah, Egypt	EG	EG11	65350	30.0445	31.2332	11230301	20171119230000	http://www.copts-united.com/English/Details.php?I=2029&A=33054
708282951	20171119	201711	2017	2017.8740	LBNGOV	LEBANESE	LBN					GOV			EGY	EGYPT	EGY								1	036	036	03	1	4.0	8	1	8	-3.62903225806451	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171119230000	https://sputniknews.com/middleeast/201711201059246751-lebanon-prime-minister-egypt/
708282952	20171119	201711	2017	2017.8740	LBNGOV	LEBANON	LBN					GOV			EGY	EGYPT	EGY								1	100	100	10	3	-5.0	2	1	2	-3.62903225806451	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171119230000	https://sputniknews.com/middleeast/201711201059246751-lebanon-prime-minister-egypt/
708282953	20171119	201711	2017	2017.8740	LBNGOV	LEBANESE	LBN					GOV			EGYGOV	EGYPTIAN	EGY					GOV			1	100	100	10	3	-5.0	8	1	8	-3.62903225806451	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171119230000	https://sputniknews.com/middleeast/201711201059246751-lebanon-prime-minister-egypt/
708282954	20171119	201711	2017	2017.8740	LBNGOV	LEBANESE	LBN					GOV			USAMED	REUTERS	USA					MED			1	040	040	04	1	1.0	3	1	3	-3.2258064516129	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171119230000	http://www.copts-united.com/English/Details.php?I=2029&A=33054
708282955	20171119	201711	2017	2017.8740	LEG	ASSEMBLIES						LEG													1	010	010	01	1	0.0	10	1	10	-1.86335403726708	1	Nepal	NP	NP		28	84	NP	0								1	Nepal	NP	NP		28	84	NP	20171119230000	https://www.ifex.org/nepal/2017/11/19/attacks-election-campaigning/
708282956	20171119	201711	2017	2017.8740	LEG	NATIONAL ASSEMBLY						LEG													0	020	020	02	1	3.0	2	1	2	-3.18091451292247	4	Chagai, Balochistan, Pakistan	PK	PK02	23622	26.4681	65.785	-2757410	0								4	Chagai, Balochistan, Pakistan	PK	PK02	23622	26.4681	65.785	-2757410	20171119230000	https://dailytimes.com.pk/143285/hate-speech-islamabad-sit/
708282957	20171119	201711	2017	2017.8740	LEG	LEGISLATURE						LEG													0	040	040	04	1	1.0	5	1	5	0.26350461133069	3	Klamath County, Oregon, United States	US	USOR	OR035	42.6665	-121.751	1155134	0								3	Klamath County, Oregon, United States	US	USOR		42.6665	-121.751	1155134	20171119230000	https://www.heraldandnews.com/members/forum/editorials/privatize-universities-it-s-an-option-not-worth-spending-any/article_d1901f73-e1b7-5cdc-9557-4e4de289a9b7.html
708282958	20171119	201711	2017	2017.8740	LEG	LEGISLATURE						LEG													0	040	040	04	1	1.0	5	1	5	0.26350461133069	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171119230000	https://www.heraldandnews.com/members/forum/editorials/privatize-universities-it-s-an-option-not-worth-spending-any/article_d1901f73-e1b7-5cdc-9557-4e4de289a9b7.html
708282959	20171119	201711	2017	2017.8740	LEG	SENATOR						LEG													1	043	043	04	1	2.8	6	1	6	-10.1694915254238	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171119230000	http://www.aljazeera.com/news/2017/11/senator-al-franken-accused-sexual-harassment-171118102454688.html
708282960	20171119	201711	2017	2017.8740	LEG	PARLIAMENT						LEG													1	050	050	05	1	3.5	10	1	10	-5.08083140877598	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171119230000	https://dailytimes.com.pk/143390/election-laws-endorse-bigotry/
708282961	20171119	201711	2017	2017.8740	LEG	LEGISLATURE						LEG													0	071	071	07	2	7.4	4	1	4	0.26350461133069	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								3	Klamath County, Oregon, United States	US	USOR		42.6665	-121.751	1155134	20171119230000	https://www.heraldandnews.com/members/forum/editorials/privatize-universities-it-s-an-option-not-worth-spending-any/article_d1901f73-e1b7-5cdc-9557-4e4de289a9b7.html
708282962	20171119	201711	2017	2017.8740	LEG	LEGISLATURE						LEG													0	071	071	07	2	7.4	6	1	6	0.26350461133069	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171119230000	https://www.heraldandnews.com/members/forum/editorials/privatize-universities-it-s-an-option-not-worth-spending-any/article_d1901f73-e1b7-5cdc-9557-4e4de289a9b7.html
708282963	20171119	201711	2017	2017.8740	LEG	CONGRESS						LEG													0	120	120	12	3	-4.0	5	1	5	-0.0541125541125504	4	Avadi, Tamil Nadu, India	IN	IN25	70251	13.1156	80.1017	-2089375	0								4	Avadi, Tamil Nadu, India	IN	IN25	70251	13.1156	80.1017	-2089375	20171119230000	http://www.livemint.com/Opinion/YbgeKTVapnYOc0Ez9nMecK/Pranab-Mukherjee-on-the-legacy-of-Indira-Gandhi.html
708282964	20171119	201711	2017	2017.8740	LEG	REPRESENTATIVES						LEG			AFR	AFRICA	AFR								0	046	046	04	1	7.0	1	1	1	0.56022408963585	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171119230000	https://noisey.vice.com/en_us/article/kz3jq9/thinking-about-world-music-whatever-that-means-at-a-moroccan-festival
708282965	20171119	201711	2017	2017.8740	LEG	REPRESENTATIVES						LEG			AFR	AFRICA	AFR								0	046	046	04	1	7.0	4	1	4	0.56022408963585	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171119230000	https://noisey.vice.com/en_us/article/kz3jq9/thinking-about-world-music-whatever-that-means-at-a-moroccan-festival
708282966	20171119	201711	2017	2017.8740	LEG	SENATOR						LEG			BUS	BANK						BUS			1	084	084	08	2	7.0	10	1	10	1.66666666666666	0								0								0								20171119230000	http://www.abc.net.au/radionational/programs/breakfast/deep-divisions-within-the-turnbull-government/9167414
708282967	20171119	201711	2017	2017.8740	LEG	CONGRESSMAN						LEG			ESP	CADIZ	ESP								1	042	042	04	1	1.9	10	1	10	3.79746835443038	0								0								0								20171119230000	http://www.whvoradio.com/pages/23173355.php?contentType=4&contentId=19208140
708282968	20171119	201711	2017	2017.8740	LEG	CONGRESS						LEG			GOV	ADMINISTRATION						GOV			1	020	020	02	1	3.0	6	1	6	-2.35849056603773	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171119230000	http://mashable.com/2017/11/19/unity-march-for-puerto-rico/
708282969	20171119	201711	2017	2017.8740	LEG	CONGRESSWOMAN						LEG			IGOSEAASN	ASEAN	SEA	ASN				IGO			1	051	051	05	1	3.4	5	1	5	1.31147540983607	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171119230000	http://journal.com.ph/editorial/newsdesk/protecting-migrant-workers
708282970	20171119	201711	2017	2017.8740	LEG	SENATOR						LEG			PHL	MINDANAO	PHL								1	010	010	01	1	0.0	10	1	10	-1.09649122807017	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171119230000	http://journal.com.ph/news/nation/extended-ml-backed
